-46150.109878158	1.1303965971335943	-0.0033034508840784505	-0.010844086830275995	0.0033928478383202865	-0.00769331785416935	0.004981835066900432	0.008581588629008947	0.0019961287420908673	-0.0009693757999859925	-0.003161395551260495	-0.0006829101245149127	-0.010480451400216542	0.0012412176516275308	-0.003297019019291726	0.0039997343992874655	0.005392931526540081	0.0007374844452764433	-0.005804330713686344	-0.0003944945715305158	0.0005482560023231036	-0.0062053458399277195	0.007426292372726435	0.0028827697476916997	0.00239241956087957	0.009073911094405864	0.005778778151895219	1.624172935201627e-05	0.002012416892571217	-0.002700659315480371	0.0055864402296518754	-0.0006059889521671007	0.0026813251390018773	-0.0010490816741828052	-0.002963082970172593	0.003567286332779155	0.002139061608940782	0.005235183042618352	-0.0001593984233219557	0.0033148310824035587	-0.001176908954357124	-0.005815750389817855	0.00600690003880275	-0.008169174218005493	-0.002064740768662172	-0.0003449536592640535	-0.005316698813480772	-0.00564481847007172	0.005085254013828634	0.003794328415624434
-46149.10987277465	-1.09998715107329	0.009317727040264135	-0.016879559651284487	0.013213034196717025	0.0028230918655638227	0.007490885315276028	0.0018901882594854458	-0.005953418825647787	0.0011697623201166487	0.0016178498451263732	0.00048808924285448715	-0.0018722779995420055	0.0011543049097001248	-0.0027337020970753857	0.0009595779810450761	0.0006399976849810525	-0.00289955384683449	0.00340580953684778	0.0025668598333964824	0.0008843650851295901	-0.0003169313013647914	0.0006573960105284241	-0.0009123611030966275	-0.001639965603547135	4.6438508058762295e-05	0.0033890726876278014	0.0029854597832426615	0.0007265131396512538	0.0037605797798236076	-0.0032393075797933152	0.0045758827791878105	-0.005685201195301438	-0.003153955163994019	0.002034624710656807	0.001547065685576031	-0.007161570714250172	-0.0029307485979679065	-0.0035249357186911225	-0.0019761807609813753	0.0006215159237632202	-0.0009401087929155483	-0.00025691785642689593	0.003589468146517248	0.0005274732698590159	-0.002397541513239951	-0.0009083987282176181	-0.00047541288413895203	0.003170027860847366	0.003138925296063411
-46148.1098749515	-0.1980887803884585	0.008121335424364624	-0.004337520625485081	0.007139066029295082	0.0012069175520584075	-0.003080061143849012	-0.005934282892155702	-0.0007176384640641664	0.00656332561232617	0.0034120970867075134	0.0009340910230494181	-0.0037309824825853123	-0.0015952522899342033	0.0005141963920734227	0.003625098679317951	-0.00117538930265913	0.0005959704345566919	0.0004520905481149879	-0.0035180547211718606	0.0013712291497950408	-0.0016963387622308914	-0.001412401243106121	0.0022197493715611525	0.000536661331853758	-0.002719874955840098	-0.002407884964798607	0.00023795960588941496	-0.005331327418305179	0.0005114133641851439	-0.00015435306887320207	0.0016799121837089103	0.0024015313084577005	-0.0012278499085687678	-0.0008316873611404532	-0.0028015476899626805	-0.0020126634254178967	-2.396341355600324e-05	-0.005811748703953284	0.00024457903397260335	-0.0021835431430604034	-0.0006203483975867906	-0.003287304541646444	0.006712245470376856	-0.0019696450960147516	0.003186888138396163	-0.002014962094492527	0.0016902106097166137	-0.00036002446772825665	0.0014237575021457222
-46147.10986645419	-3.7187590698343227	0.030231458057872713	-0.005578762268871522	0.023231093210895205	0.014395082950731152	0.001212714780289089	-0.020399099437273003	-0.012904796707022473	-0.003028080838210986	0.0003855725507659403	0.01649837647073508	-0.0036334960507481908	0.012866558992847039	-0.006684578425845287	0.007510454951694747	-0.0030027086043430324	-0.003383542486294039	0.00042125735411209666	0.0003511089198054591	0.004321971261988438	0.010914050365162119	-0.004086374615251333	-0.0017799428346436765	0.008211348293856618	-0.010368045539310446	-0.000708993647041006	0.003008164278222387	0.0009815961438672867	0.005008781112467852	-0.004013044067085692	0.00046877752985265554	0.001299503238055082	-0.001185597784213218	-0.0011499708268321504	-0.0028909481002022145	0.006991371422193962	-0.002656937993604173	-0.0038052229270197453	-0.0036953445726108113	-0.0034600116482768044	0.00020330647726709005	0.0018859902402579	0.007167305588200193	0.004898263552780084	-0.001568439000646016	-0.004934288658142284	0.0011390863010433939	0.00564213700523901	0.0010552009993176413
-46146.1098664542	-3.718756656092105	0.030231469457444718	-0.005578766202115335	0.02323110250028008	0.014395084811318827	0.0012127180763929564	-0.020399100822575927	-0.012904801712446007	-0.0030280836436914114	0.0003855679108992995	0.01649837682972731	-0.003633506165929382	0.012866564900543151	-0.006684582015184688	0.007510456037241994	-0.0030027061702167595	-0.0033835411601759774	0.0004212552757223902	0.0003511103353964592	0.004321970786384119	0.010914049979682434	-0.004086379667635811	-0.0017799419655288625	0.008211353710028185	-0.010368045067356611	-0.0007089978480383834	0.0030081693284209243	0.0009815946660426402	0.0050087858491224945	-0.004013043435317552	0.0004687799902263707	0.0012995088384532916	-0.0011856001074520184	-0.0011499707584899036	-0.00289094769297646	0.006991371820494251	-0.0026569335756621553	-0.0038052234090219395	-0.0036953411894217287	-0.0034600129069278724	0.0002033034874234396	0.0018859918993240062	0.0071673099020203475	0.004898262463051947	-0.0015684334981984106	-0.004934287627636014	0.0011390896572210847	0.00564213473113859	0.0010552021526416256
-46145.10986426954	-4.624357726027365	0.16606447180415818	-0.05183905945568725	0.0004930109015364806	-0.0002496532114638259	-0.009110124582270632	-0.010665975152058952	-0.0090804420558017	0.009511601180147497	0.003404754998187826	-0.0014015005578172748	-0.0025744817830237253	0.006112558257004319	-0.008346760653223343	0.0016715602403156496	0.005323828791728527	0.00048099528854917003	0.006105186259719624	-0.006780513049154753	-0.0017247088085386457	-0.007618668243654005	-0.004875278360314783	0.0013112747457303176	0.0064495260171497796	-0.010976959943849052	-0.0059864415930820855	0.005299374819104304	-0.0022938261496907746	0.009343785021713085	-0.003841262718920942	0.0019477947813356842	6.811525092469267e-05	0.0028743198969839743	-0.0028414374635976373	-0.006795231167054769	-0.006109011361244246	0.0027964293733213326	0.0053887205209137415	-0.00278726725262986	0.0070162634514552655	0.002321207778623003	0.0009742765409526497	-0.0026975294984174164	0.0002906392892616074	-0.005269539664945268	-0.004701564402894614	0.003611383544328928	-0.006271843207704551	0.0009598742192961703
-46144.109875919	0.20287943781673162	-0.004687406507194737	-0.005320763075541216	0.004583645074488308	0.0007094542947991639	0.005932709450461784	0.004713954288899898	-0.000586821344813623	0.001397170381238267	-0.0022879543679316956	0.0011862554211965837	-0.0011702272610774021	-0.001996849902958798	-0.005383906332262388	-0.003786238892007485	-0.003975178059425375	0.0013568046966152079	0.00037804378166856933	-0.0009666771838762535	0.0032881671176700545	-0.00032880965813959507	-0.0009652880072067448	0.005176518001159044	0.0006771763221403997	0.002149778278372862	0.0009326976962750902	-0.00420658842256979	0.0025627593920520457	-0.0013867439843388433	-0.00039903031665988113	-0.0025828775074324753	-0.0011471639838463354	0.0046785802037386795	-0.0014449825829066618	0.002743110151495389	0.0007087774691550826	0.00031371070034244265	6.989216144826186e-05	-0.00402228839009598	-0.005008068092328249	0.0007865923559582509	-0.00037604742916156166	0.0010421563161245719	0.0024889031908952902	-0.003739049454085662	-0.003022119073803206	0.0029604362206411086	-0.0010885048699371405	0.0024310973896737413
-46143.1098698677	-2.3043061444927853	0.02800956769043327	-0.012687223418346744	-0.012233822634598754	-0.0020296127754428073	-0.0005669269315613059	-0.0035080049859908236	-0.0061393008730075225	0.004478696568861595	0.0012162929912450918	-0.002799615456036459	-0.0006016582913219444	0.002386415236088519	-0.001425001502923046	0.00444993892085397	0.0015003681203396447	-0.0016702068930695689	0.002202461129476332	0.004342543675274749	4.3936955121645905e-05	-0.0027905424971993403	-0.006253287227587456	0.003891088959379805	0.007361032189906454	0.0006080014191158725	0.0033699989336605255	0.002645813326434883	-0.0016903330718355738	0.0019999822805348393	0.0029003835923676483	0.0013288777535952704	-0.004331590027887424	0.0006578485192756164	0.007270933940114507	0.002550075517551028	-0.0036543008410474358	0.0037489358156421273	-0.0022696948611047097	-0.001790294088150483	-0.003971553182513127	0.0023385956948705337	0.003780459119334169	0.0028606251351040923	0.0004984462319569225	0.0009717445161363524	-0.005188880198237453	0.003500962875788315	0.0016045376732234762	2.201080083332314e-05
-46142.10986582399	-3.979747476114112	0.0720029909490292	-0.013938897982332119	-0.024219167716579268	0.002356318514468884	-0.008029441424768934	-0.004147571181645983	9.872763740740613e-05	0.00038958563938288563	0.01127419680820958	-0.002258872820693075	7.990729645010962e-05	0.003571538277524267	-0.0073946441111288315	-0.00017953334113897599	-0.004128029490414191	0.003202225904915874	-0.0011654315798638468	-0.011526734397486346	-0.003176637042815596	0.001972195366916113	-0.0032651330100719757	0.005983601940823437	0.008328480229957429	-0.0010612793692363412	-0.00023043183960827626	0.005771508863925656	0.00031203760731007195	0.0019729310008982817	0.005129902441499484	-0.0018789024552302422	-0.0010420260701153768	-0.00017357862045708	-0.0014346372103532267	-0.0021986275073422076	-0.0010349615829295753	-2.7159041502425108e-06	-0.00012411974322614784	0.0059997742388509055	0.0013775904294539005	0.0033796233081367076	0.004048851582664494	-0.0010048032516627276	0.00040651158964439546	0.00321646397141657	0.004196713389012	0.002822915312523783	-0.0011304854570558245	-0.0012748136523642404
-46141.10987222186	-1.3288497704682936	-0.0015447567604571558	-0.01173426103735891	-0.00976262369831938	0.001802921214312915	0.00011003977904016177	-0.0052229439651280685	-0.004008066689012565	-0.0035326003660017626	4.8500488753925874e-05	0.0028882886644482405	0.0018832544617196558	0.0067432080386549765	0.0017347105672553893	0.0018795909380906698	-0.0007187488824911542	-0.00270326516688223	0.002763236492032181	-0.0011093694594182528	-0.0013563256392117328	-0.001044017969308636	-0.0032557717780735554	0.00011967095203902072	0.0007114543927005051	-0.000540731478554636	0.0003020291825814745	0.004230086704726331	-0.00023117143386853638	-0.0033031571308130754	0.002415530183853901	0.0016465728308708248	-0.0028020932017545313	-0.0014032558069359978	-0.001276186186530812	5.859992681122004e-05	0.002303136310700966	-0.0008873393247733638	-0.006870769083393817	0.002230985800238845	-0.005643821847620396	0.001733903417024575	0.0011121178749041395	0.0022960559265477474	0.0013625437221788037	0.0033552577087050087	-0.003990062287875763	-0.0002653960279854616	0.0054670680679293135	0.001955513713245297
-46140.10987410154	-0.5502932136299231	0.01707051499013528	-0.008098519537676518	0.009402475146382545	0.0030644223510355043	-0.0014282845676077528	-0.004431042751437909	-0.004014028612562966	5.247182422056993e-05	0.0007701757064033467	0.003949668342436747	-0.008288106691711691	0.0032761145424123365	0.00035133014230647033	0.001057581039883817	-0.005545297878361565	0.0031963852439550297	-0.0054723595041783375	0.0007538509937549535	-0.0018041521709289976	0.011583395678820028	-0.001122132719148238	-0.003090632044752975	0.0015246496186474823	0.0013686171835226128	0.0006077645872404253	0.0014898899334129423	0.0013985665296773542	0.0026925362646739244	0.0032758189854111366	0.005506086258659552	-0.00037865009867829564	-0.00258566624699329	0.00276169080845739	0.0026743283384947714	0.001924369102666518	-0.005343272009351346	0.0014548845438770762	-0.0014476814139583463	0.0006319263992420219	-0.001359188078141446	0.0018857095564021186	0.0012805908828950013	0.006140507960398849	0.002783022628428079	-0.0025051107110006	0.00387851121895309	0.004467599200060855	0.001077362119655291
-46139.10986774067	-3.1856520851178227	0.05440558208483951	-0.006531672429092053	-0.003169744841965441	0.0006801475804190807	0.0033447321277198495	-0.004703601194164721	-0.0008330221912567064	0.005920878861787243	0.002950973710212502	-0.008082969962345544	0.0016642222361821393	0.004491075299553069	-0.004939695712770368	-0.0015232936787567778	0.005900063711373635	7.44115600983156e-05	-0.004744921844952495	-0.0029156814098017856	0.00013623346206879036	-0.0013326476226809098	0.00038845952816529813	0.00726110284557177	0.0033456491970470493	-0.0029842048011586328	-0.004597055926062717	0.0004587022199976071	-0.000939874454794006	0.00289064844998175	0.0013463963873009098	-0.002482628377885967	0.00020256105452543918	-0.001174021083341561	-0.0028678807607642014	-0.003460794479410904	-0.004795485420462775	0.0002703726045401938	-0.0024745960134857792	-0.00038697940442934583	-0.0019529253102500625	-0.0012404164354302318	-0.005814161584090241	0.00022660971665684602	-0.00015410238473251078	0.005985717795034803	0.0010743450319763005	0.007312378008714387	0.0010684833253340477	-0.005688998976582975
-46138.10986966966	-2.3862615743933904	0.002039088884215558	0.009979116819710776	0.013288960441115943	-0.0018472122984743826	0.004051311453022984	0.0022290634301860342	-0.0007467391474325226	0.010156381055794297	-0.0032973826224810343	0.0038434314208556724	-0.00023942570619154543	-0.005503193777770611	-0.005201297165328102	0.002712164035781592	0.004822660771310339	-0.0025199714087779553	0.0009281689010779252	0.0007684037386153396	-0.016012911941515353	0.0009447975966853454	-0.002960719111717665	0.003706450126625711	-0.004108352118944092	-0.0012911444513665836	-0.0019283607622935948	0.0040208095434129155	4.575921835093145e-05	0.004578266061822862	-0.0007968560807358773	0.0043977537605490846	0.0010181846112993602	-0.0030285419609070636	-0.0010926391630222947	0.0016776798720264151	-0.004671003932517615	-0.0019336308254528077	-0.004069129477719271	0.0020768298524849174	0.00041078932027238186	-0.010942675448867168	0.00485082926714726	0.0038866274555275507	-0.0011383853245355699	0.0021916007138265635	-0.001267633726589286	0.006318199987199472	0.006644361816430886	-0.004833328900197565
-46137.10986840107	-2.9116813811439237	-0.023481149387580908	-0.0034039002528521724	0.0019336095564049228	0.0020178327518484583	-0.002115141756061889	-0.009922396414781721	-0.0032491387761069386	0.007328629641368433	-0.00625831784138853	-0.006123563454194476	-0.0034463704215991603	-0.0010782024700308872	-0.003248514909303376	-0.001458575021015801	-0.0015555255300587093	0.0018103517632413178	0.000380893208765154	0.0049232304856914955	-0.004435388217154725	-0.0010304301950023079	0.0032160430493301533	-0.00045713840841631845	-0.004679897625885449	0.00198537732464687	0.00862660822065342	0.003563290805747779	-0.002530656980030657	0.005294896061423785	0.0007587209364775271	0.00011228948922069959	-0.002150107754352389	-2.5437860221521667e-05	0.001023757126780388	0.0010474406883505005	-0.003863806390476564	0.0015504019953857396	-0.0009929409563988294	0.003590891740136736	0.004879602424106381	-0.0021634655367637544	0.003110731718888152	0.001868036662259508	0.002784515860781712	0.0013441186879403627	4.315369738201666e-06	0.002797450579521551	-0.0012421484878860104	-0.0019216801562782278
-46136.10986902071	-2.655256597292629	0.017160089703956386	-0.005587058404962302	0.015863683208473374	0.004724223016596453	0.007301965279036623	-0.0020692069547672554	-0.006122366499717192	0.0010796998795356096	-0.002952537636204783	0.0018718400739352477	0.005797169306176228	-8.486842028543294e-05	-0.0013529598788775455	0.0013451135381814462	-0.0007847928182976399	-0.0031428509646692195	-0.00025148249422046965	-0.0003842250989087723	-0.005100140146328699	0.004623589055370947	-0.00703736079150502	0.0012713277385153659	-0.00023601801677626433	0.0012522724559934262	-0.0012012863379970331	0.0020678965640841583	-4.532758519142518e-06	0.0031229209113342064	0.0009373541006077289	0.0001960433680621899	-0.001546883370003864	-0.004869215366942572	-0.0006861194924018952	-0.0010654630967189683	-0.0014985798861904117	-0.001007298620763978	-0.0019301511842383429	0.0002842934873955171	0.0011410606106827207	-0.0009884208604123007	0.0030024775513877496	0.003095261199737438	0.00017939985804126148	0.0018948191395669757	-0.005417141539807734	0.0029254736508988197	0.004012071866017079	0.00048170695743715905
